Date,Total,Buys,Holds,Sells,Rating,Target Px
6/2/2011,29,20,8,1,4.345,86.53
6/1/2011,29,20,8,1,4.345,86.53
5/31/2011,29,20,8,1,4.345,86.53
5/30/2011,29,20,8,1,4.345,86.53
5/29/2011,29,20,8,1,4.345,86.53
5/28/2011,29,20,8,1,4.345,86.53
5/27/2011,29,20,8,1,4.345,86.53
5/26/2011,29,20,8,1,4.345,86.53
5/25/2011,29,20,8,1,4.345,86.45
5/24/2011,29,20,8,1,4.345,87.32
5/23/2011,29,20,8,1,4.345,87.32
5/22/2011,29,20,8,1,4.345,87.32
5/21/2011,29,20,8,1,4.345,87.32
5/20/2011,29,20,8,1,4.345,87.32
5/19/2011,29,20,8,1,4.345,87.11
5/18/2011,29,20,8,1,4.345,87.11
5/17/2011,29,20,8,1,4.345,87.11
5/16/2011,29,20,8,1,4.345,87.25
5/15/2011,29,20,8,1,4.345,87.25
5/14/2011,29,20,8,1,4.345,87.25
5/13/2011,29,20,8,1,4.345,87.25
5/12/2011,29,20,8,1,4.345,87.25
5/11/2011,29,20,8,1,4.345,87.25
5/10/2011,29,20,8,1,4.345,87.25
5/9/2011,29,20,8,1,4.345,87.25
5/8/2011,29,20,8,1,4.345,87.25
5/7/2011,29,20,8,1,4.345,87.25
5/6/2011,29,20,8,1,4.345,87.25
5/5/2011,29,20,8,1,4.345,87.25
5/4/2011,29,20,8,1,4.345,87.25
5/3/2011,29,20,8,1,4.345,86.95
5/2/2011,29,20,8,1,4.345,86.95
5/1/2011,29,20,8,1,4.345,86.2
4/30/2011,29,20,8,1,4.345,86.2
4/29/2011,29,20,8,1,4.345,86.2
4/28/2011,28,20,7,1,4.393,85.37
4/27/2011,28,20,7,1,4.393,83.76
4/26/2011,28,20,7,1,4.393,83.1
4/25/2011,27,19,7,1,4.37,82.7
4/24/2011,27,19,7,1,4.37,82.7
4/23/2011,27,19,7,1,4.37,82.7
4/22/2011,27,19,7,1,4.37,82.7
4/21/2011,27,19,7,1,4.37,82.7
4/20/2011,27,19,7,1,4.37,82.7
4/19/2011,27,19,7,1,4.37,82.7
4/18/2011,28,20,7,1,4.393,83.1
4/17/2011,28,20,7,1,4.393,83.1
4/16/2011,28,20,7,1,4.393,83.1
4/15/2011,28,20,7,1,4.393,83.1
4/14/2011,28,20,7,1,4.393,83.1
4/13/2011,28,20,7,1,4.393,83.1
4/12/2011,28,20,7,1,4.393,83.1
4/11/2011,27,20,7,0,4.481,83.95
4/10/2011,27,20,7,0,4.481,83.95
4/9/2011,27,20,7,0,4.481,83.95
4/8/2011,27,20,7,0,4.481,83.95
4/7/2011,27,20,7,0,4.481,83.45
4/6/2011,27,20,7,0,4.481,83.45
4/5/2011,27,20,7,0,4.481,83.45
4/4/2011,27,20,7,0,4.481,83.11
4/3/2011,27,20,7,0,4.481,83.11
4/2/2011,27,20,7,0,4.481,83.11
4/1/2011,27,20,7,0,4.481,83.11
3/31/2011,27,20,7,0,4.481,83.11
3/30/2011,28,20,7,1,4.357,83.11
3/29/2011,28,20,7,1,4.357,83.11
3/28/2011,28,20,7,1,4.357,83.11
3/27/2011,28,20,7,1,4.357,83.11
3/26/2011,28,20,7,1,4.357,83.11
3/25/2011,28,20,7,1,4.357,83.11
3/24/2011,28,20,7,1,4.357,83.11
3/23/2011,28,20,7,1,4.357,83.11
3/22/2011,28,20,7,1,4.357,83.11
3/21/2011,28,20,7,1,4.357,83.11
3/20/2011,28,20,7,1,4.357,83.11
3/19/2011,28,20,7,1,4.357,83.11
3/18/2011,28,20,7,1,4.357,83.11
3/17/2011,28,20,7,1,4.357,83.11
3/16/2011,28,20,7,1,4.357,83.11
3/15/2011,28,20,7,1,4.357,83.11
3/14/2011,28,20,7,1,4.357,83.11
3/13/2011,28,20,7,1,4.357,83.11
3/12/2011,28,20,7,1,4.357,83.11
3/11/2011,28,20,7,1,4.357,83.11
3/10/2011,28,20,7,1,4.357,83.11
3/9/2011,28,20,7,1,4.357,83.11
3/8/2011,28,20,7,1,4.357,83.11
3/7/2011,28,20,7,1,4.357,83.11
3/6/2011,28,20,7,1,4.357,83.11
3/5/2011,28,20,7,1,4.357,83.11
3/4/2011,28,20,7,1,4.357,83.11
3/3/2011,28,20,7,1,4.357,83.11
3/2/2011,28,20,7,1,4.357,83.11
3/1/2011,28,20,7,1,4.357,83.11
2/28/2011,28,20,7,1,4.357,83.11
2/27/2011,28,20,7,1,4.357,83.11
2/26/2011,28,20,7,1,4.357,83.11
2/25/2011,28,20,7,1,4.357,83.11
2/24/2011,28,20,7,1,4.357,83.17
2/23/2011,28,20,7,1,4.357,83.17
2/22/2011,28,20,7,1,4.357,83.17
2/21/2011,28,20,7,1,4.357,83.17
2/20/2011,28,20,7,1,4.357,83.17
2/19/2011,28,20,7,1,4.357,83.17
2/18/2011,28,20,7,1,4.357,83.17
2/17/2011,28,20,7,1,4.357,83.17
2/16/2011,28,20,7,1,4.357,83.17
2/15/2011,28,20,7,1,4.357,83.17
2/14/2011,28,20,7,1,4.357,83.17
2/13/2011,28,20,7,1,4.357,83.17
2/12/2011,28,20,7,1,4.357,83.17
2/11/2011,28,20,7,1,4.357,83.17
2/10/2011,28,20,7,1,4.357,83.17
2/9/2011,28,20,7,1,4.357,83.17
2/8/2011,28,20,7,1,4.357,83.17
2/7/2011,28,20,7,1,4.357,83.17
2/6/2011,28,20,7,1,4.357,83.17
2/5/2011,28,20,7,1,4.357,83.17
2/4/2011,28,20,7,1,4.357,83.17
2/3/2011,28,20,7,1,4.357,83.17
2/2/2011,28,20,7,1,4.357,83.17
2/1/2011,28,20,7,1,4.357,83.17
1/31/2011,28,20,7,1,4.357,83.17
1/30/2011,28,20,7,1,4.357,83.17
1/29/2011,28,20,7,1,4.357,83.17
1/28/2011,28,20,7,1,4.357,83.17
1/27/2011,28,20,7,1,4.357,82.71
1/26/2011,28,20,7,1,4.357,83.87
1/25/2011,28,20,7,1,4.357,83.43
1/24/2011,28,20,7,1,4.357,82.53
1/23/2011,28,20,7,1,4.357,82.27
1/22/2011,28,20,7,1,4.357,82.27
1/21/2011,28,20,7,1,4.357,83.06
1/20/2011,28,20,7,1,4.357,83.47
1/19/2011,28,20,7,1,4.357,83.47
1/18/2011,28,20,7,1,4.357,83.35
1/17/2011,28,20,7,1,4.357,83.35
1/16/2011,28,20,7,1,4.357,83.35
1/15/2011,28,20,7,1,4.357,83.35
1/14/2011,28,20,7,1,4.357,83.35
1/13/2011,28,20,7,1,4.357,83.35
1/12/2011,28,20,7,1,4.357,83.25
1/11/2011,28,20,7,1,4.357,83.25
1/10/2011,28,20,7,1,4.357,83.65
1/9/2011,28,20,7,1,4.357,83.65
1/8/2011,28,20,7,1,4.357,83.65
1/7/2011,28,20,7,1,4.357,83.65
1/6/2011,28,20,7,1,4.357,83.65
1/5/2011,28,20,7,1,4.357,83.65
1/4/2011,28,21,6,1,4.429,83.65
1/3/2011,28,21,6,1,4.429,83.65
1/2/2011,28,20,7,1,4.357,84.13
1/1/2011,28,20,7,1,4.357,84.13
12/31/2010,28,20,7,1,4.357,84.13
12/30/2010,28,20,7,1,4.357,84.13
12/29/2010,28,20,7,1,4.357,84.13
12/28/2010,28,20,7,1,4.357,84.13
12/27/2010,28,20,7,1,4.357,84.13
12/26/2010,28,20,7,1,4.357,84.13
12/25/2010,28,20,7,1,4.357,84.13
12/24/2010,28,20,7,1,4.357,84.13
12/23/2010,28,20,7,1,4.357,84.13
12/22/2010,28,20,7,1,4.357,84.13
12/21/2010,28,20,7,1,4.357,84.13
12/20/2010,28,21,6,1,4.429,84.8
12/19/2010,28,21,6,1,4.429,84.47
12/18/2010,28,21,6,1,4.429,84.47
12/17/2010,28,21,6,1,4.429,84.47
12/16/2010,28,21,6,1,4.429,84.47
12/15/2010,28,21,6,1,4.429,84.47
12/14/2010,28,21,6,1,4.429,84.47
12/13/2010,28,21,6,1,4.429,84.47
12/12/2010,28,21,6,1,4.429,84.6
12/11/2010,28,21,6,1,4.429,84.6
12/10/2010,28,21,6,1,4.429,84.6
12/9/2010,28,21,6,1,4.429,84.6
12/8/2010,28,21,6,1,4.429,84.6
12/7/2010,28,21,6,1,4.429,84.5
12/6/2010,28,21,6,1,4.429,84.5
12/5/2010,28,21,6,1,4.429,85.13
12/4/2010,28,21,6,1,4.429,85.13
12/3/2010,28,21,6,1,4.429,85.13
12/2/2010,28,21,6,1,4.429,85.13
12/1/2010,28,21,6,1,4.429,85.13
11/30/2010,28,21,6,1,4.429,85.13
11/29/2010,28,21,6,1,4.429,85.13
11/28/2010,28,21,6,1,4.429,85.25
11/27/2010,28,21,6,1,4.429,85.25
11/26/2010,28,21,6,1,4.429,85.25
11/25/2010,28,21,6,1,4.429,85.25
11/24/2010,28,21,6,1,4.429,85.31
11/23/2010,28,21,6,1,4.429,85.31
11/22/2010,28,21,6,1,4.429,85.31
11/21/2010,28,21,6,1,4.429,85.69
11/20/2010,28,21,6,1,4.429,85.69
11/19/2010,28,21,6,1,4.429,85.69
11/18/2010,28,21,6,1,4.429,85.69
11/17/2010,28,21,6,1,4.429,85.69
11/16/2010,28,21,6,1,4.429,85.69
11/15/2010,28,21,6,1,4.429,85.69
11/14/2010,28,21,6,1,4.429,86.5
11/13/2010,28,21,6,1,4.429,86.5
11/12/2010,28,21,6,1,4.429,86.5
11/11/2010,28,21,6,1,4.429,86.5
11/10/2010,28,21,6,1,4.429,86.5
11/9/2010,28,21,6,1,4.429,86.5
11/8/2010,28,21,6,1,4.429,86.5
11/7/2010,28,21,6,1,4.429,86.93
11/6/2010,28,21,6,1,4.429,86.93
11/5/2010,28,21,6,1,4.429,86.93
11/4/2010,28,21,6,1,4.429,86.5
11/3/2010,28,21,6,1,4.429,86.5
11/2/2010,28,21,6,1,4.429,86.5
11/1/2010,27,20,6,1,4.407,86.27
10/31/2010,27,20,6,1,4.407,86.27
10/30/2010,27,20,6,1,4.407,86.27
10/29/2010,27,20,6,1,4.407,84.94
10/28/2010,27,20,6,1,4.407,84.94
10/27/2010,27,20,6,1,4.407,84.94
10/26/2010,27,20,6,1,4.407,84.94
10/25/2010,27,20,6,1,4.407,84.94
10/24/2010,27,20,6,1,4.407,84.94
10/23/2010,27,20,6,1,4.407,84.94
10/22/2010,27,20,6,1,4.407,84.94
10/21/2010,27,20,6,1,4.407,84.63
10/20/2010,27,20,6,1,4.407,84.25
10/19/2010,27,20,6,1,4.407,84.87
10/18/2010,27,20,6,1,4.407,84.87
10/17/2010,27,20,6,1,4.407,84.06
10/16/2010,27,20,6,1,4.407,84.06
10/15/2010,27,20,6,1,4.407,83.82
10/14/2010,27,20,6,1,4.407,83.82
10/13/2010,27,20,6,1,4.407,83.82
10/12/2010,27,20,6,1,4.407,83.82
10/11/2010,27,20,6,1,4.407,83.82
10/10/2010,27,20,6,1,4.407,83.82
10/9/2010,27,20,6,1,4.407,83.82
10/8/2010,27,20,6,1,4.407,83.82
10/7/2010,27,20,6,1,4.407,83.82
10/6/2010,27,20,6,1,4.407,83.5
10/5/2010,27,20,6,1,4.407,83.5
10/4/2010,27,20,6,1,4.407,83.5
10/3/2010,27,20,6,1,4.407,83.5
10/2/2010,27,20,6,1,4.407,83.5
10/1/2010,27,20,6,1,4.407,83.5
9/30/2010,27,20,6,1,4.407,83.29
9/29/2010,27,20,6,1,4.407,83.29
9/28/2010,27,20,6,1,4.407,83.47
9/27/2010,27,20,6,1,4.407,83.47
9/26/2010,27,20,6,1,4.407,83.47
9/25/2010,27,20,6,1,4.407,83.47
9/24/2010,27,20,6,1,4.407,83.47
9/23/2010,27,20,6,1,4.407,83.47
9/22/2010,27,20,6,1,4.407,83.47
9/21/2010,27,20,6,1,4.407,83.47
9/20/2010,27,20,6,1,4.407,83.47
9/19/2010,27,20,6,1,4.407,83.47
9/18/2010,27,20,6,1,4.407,83.47
9/17/2010,27,20,6,1,4.407,83.47
9/16/2010,27,20,6,1,4.407,83.29
9/15/2010,27,20,6,1,4.407,83.33
9/14/2010,27,20,6,1,4.407,83.33
9/13/2010,27,20,6,1,4.407,83.39
9/12/2010,27,20,6,1,4.407,83.71
9/11/2010,27,20,6,1,4.407,83.71
9/10/2010,27,20,6,1,4.407,83.71
9/9/2010,27,20,6,1,4.407,83.71
9/8/2010,27,20,6,1,4.407,83.71
9/7/2010,27,20,6,1,4.407,83.76
9/6/2010,26,19,6,1,4.385,84.4
9/5/2010,26,19,6,1,4.385,84.4
9/4/2010,26,19,6,1,4.385,84.4
9/3/2010,26,19,6,1,4.385,84.4
9/2/2010,26,19,6,1,4.385,84.4
9/1/2010,26,19,6,1,4.385,84.19
8/31/2010,26,19,6,1,4.385,84.19
8/30/2010,26,19,6,1,4.385,84.44
8/29/2010,26,19,6,1,4.385,84.44
8/28/2010,26,19,6,1,4.385,84.44
8/27/2010,26,19,6,1,4.385,84.44
8/26/2010,26,19,6,1,4.385,84.44
8/25/2010,26,19,6,1,4.385,84.44
8/24/2010,26,19,6,1,4.385,84.44
8/23/2010,26,19,6,1,4.385,84.44
8/22/2010,26,19,6,1,4.385,84.44
8/21/2010,26,19,6,1,4.385,84.44
8/20/2010,26,19,6,1,4.385,84.44
8/19/2010,26,19,6,1,4.385,84.44
8/18/2010,26,19,6,1,4.385,84.44
8/17/2010,26,19,6,1,4.385,84.44
8/16/2010,26,19,6,1,4.385,84.44
8/15/2010,26,19,6,1,4.385,84.44
8/14/2010,26,19,6,1,4.385,84.44
8/13/2010,26,19,6,1,4.385,84.44
8/12/2010,26,19,6,1,4.385,84.44
8/11/2010,26,19,6,1,4.385,84.44
8/10/2010,26,19,6,1,4.385,84.44
8/9/2010,26,19,6,1,4.385,84.44
8/8/2010,25,19,5,1,4.44,84.44
8/7/2010,25,19,5,1,4.44,84.44
8/6/2010,25,19,5,1,4.44,84.44
8/5/2010,25,19,5,1,4.44,84.44
8/4/2010,25,19,5,1,4.44,84.44
8/3/2010,25,19,5,1,4.44,84.44
8/2/2010,26,20,5,1,4.462,84.76
8/1/2010,26,20,5,1,4.462,84.76
7/31/2010,26,20,5,1,4.462,84.76
7/30/2010,26,20,5,1,4.462,84.76
7/29/2010,26,20,5,1,4.462,84.76
7/28/2010,26,20,4,2,4.385,86.33
7/27/2010,26,20,4,2,4.385,86.33
7/26/2010,26,20,4,2,4.385,85.31
7/25/2010,26,20,4,2,4.385,85.31
7/24/2010,26,20,4,2,4.385,85.31
7/23/2010,26,20,4,2,4.385,85.31
7/22/2010,26,20,4,2,4.385,84.12
7/21/2010,26,20,4,2,4.385,84.12
7/20/2010,26,20,4,2,4.385,84.12
7/19/2010,26,20,4,2,4.385,84.12
7/18/2010,26,20,4,2,4.385,84.12
7/17/2010,26,20,4,2,4.385,84.12
7/16/2010,26,20,4,2,4.385,84.12
7/15/2010,26,20,4,2,4.385,84.12
7/14/2010,26,19,5,2,4.308,83.71
7/13/2010,26,19,5,2,4.308,83.71
7/12/2010,26,19,5,2,4.308,83.71
7/11/2010,26,19,5,2,4.308,83.71
7/10/2010,26,19,5,2,4.308,83.71
7/9/2010,26,19,5,2,4.308,83.71
7/8/2010,26,19,5,2,4.308,83.71
7/7/2010,26,19,5,2,4.308,83.71
7/6/2010,26,19,5,2,4.308,83.71
7/5/2010,26,19,5,2,4.308,83.71
7/4/2010,26,19,5,2,4.308,83.71
7/3/2010,26,19,5,2,4.308,83.71
7/2/2010,26,19,5,2,4.308,83.71
7/1/2010,26,19,5,2,4.308,83.71
6/30/2010,26,19,5,2,4.308,83.71
6/29/2010,26,19,5,2,4.308,82.56
6/28/2010,26,19,5,2,4.308,82.56
6/27/2010,26,19,5,2,4.308,82.56
6/26/2010,26,19,5,2,4.308,82.56
6/25/2010,26,19,5,2,4.308,82.56
6/24/2010,26,19,5,2,4.308,82.56
6/23/2010,26,19,5,2,4.308,82.56
6/22/2010,26,19,5,2,4.308,82.56
6/21/2010,26,19,5,2,4.308,82.56
6/20/2010,26,19,5,2,4.308,82.56
6/19/2010,26,19,5,2,4.308,82.56
6/18/2010,26,19,5,2,4.308,82.56
6/17/2010,26,19,5,2,4.308,82.56
6/16/2010,26,19,5,2,4.308,82.56
6/15/2010,26,19,5,2,4.308,82.39
6/14/2010,26,19,5,2,4.308,81.89
6/13/2010,26,19,5,2,4.308,81.89
6/12/2010,26,19,5,2,4.308,81.89
6/11/2010,26,19,5,2,4.308,81.89
6/10/2010,26,19,5,2,4.308,81.89
6/9/2010,26,19,5,2,4.308,81.89
6/8/2010,26,19,5,2,4.308,81.89
6/7/2010,25,18,5,2,4.28,82
6/6/2010,25,18,5,2,4.28,82.53
6/5/2010,25,18,5,2,4.28,82.53
6/4/2010,25,18,5,2,4.28,82.53
6/3/2010,25,18,5,2,4.28,83
6/2/2010,27,20,5,2,4.333,83
6/1/2010,27,20,5,2,4.333,83
5/31/2010,27,19,6,2,4.259,82.94
5/30/2010,27,19,6,2,4.259,82.94
5/29/2010,27,19,6,2,4.259,82.94
5/28/2010,27,19,6,2,4.259,82.94
5/27/2010,27,19,6,2,4.259,82.94
5/26/2010,27,19,6,2,4.259,82.94
5/25/2010,27,18,6,3,4.111,81.21
5/24/2010,27,18,6,3,4.111,81.21
5/23/2010,27,18,6,3,4.111,81.21
5/22/2010,27,18,6,3,4.111,81.21
5/21/2010,27,18,6,3,4.111,81.21
5/20/2010,27,18,6,3,4.111,81.21
5/19/2010,27,18,6,3,4.111,81.21
5/18/2010,27,18,6,3,4.111,81.21
5/17/2010,27,18,6,3,4.111,81.16
5/16/2010,27,18,6,3,4.111,81.32
5/15/2010,27,18,6,3,4.111,81.32
5/14/2010,27,18,6,3,4.111,81.32
5/13/2010,27,18,6,3,4.111,81.32
5/12/2010,27,18,6,3,4.111,81.32
5/11/2010,27,18,6,3,4.111,81.32
5/10/2010,27,18,6,3,4.111,81.32
5/9/2010,27,17,7,3,4.037,80.89
5/8/2010,27,17,7,3,4.037,80.89
5/7/2010,27,17,7,3,4.037,80.89
5/6/2010,27,17,7,3,4.037,80.89
5/5/2010,27,17,7,3,4.037,80.89
5/4/2010,27,17,7,3,4.037,80.89
5/3/2010,27,17,7,3,4.037,80.89
5/2/2010,27,17,7,3,4.037,80.89
5/1/2010,27,17,7,3,4.037,80.89
4/30/2010,27,17,7,3,4.037,80.89
4/29/2010,27,17,7,3,4.037,80.89
4/28/2010,27,17,7,3,4.037,80.89
4/27/2010,27,17,7,3,4.037,80.89
4/26/2010,27,16,8,3,3.963,80.89
4/25/2010,27,16,8,3,3.963,80.89
4/24/2010,27,16,8,3,3.963,80.89
4/23/2010,27,16,8,3,3.963,80.89
4/22/2010,27,16,8,3,3.963,80.89
4/21/2010,27,15,9,3,3.889,77.28
4/20/2010,27,15,9,3,3.889,76.28
4/19/2010,28,15,10,3,3.857,76.28
4/18/2010,28,15,10,3,3.857,75.17
4/17/2010,28,15,10,3,3.857,75.17
4/16/2010,28,15,10,3,3.857,75.17
4/15/2010,28,15,10,3,3.857,75.17
4/14/2010,28,15,10,3,3.857,74.63
4/13/2010,28,15,10,3,3.857,74.63
4/12/2010,29,16,10,3,3.862,74.1
4/11/2010,29,16,10,3,3.862,73.2
4/10/2010,29,16,10,3,3.862,73.2
4/9/2010,29,16,10,3,3.862,73.2
4/8/2010,29,16,10,3,3.862,73.2
4/7/2010,29,16,10,3,3.862,73
4/6/2010,29,16,10,3,3.862,73
4/5/2010,29,16,10,3,3.862,71.95
4/4/2010,29,16,10,3,3.862,71.95
4/3/2010,29,16,10,3,3.862,71.95
4/2/2010,29,16,10,3,3.862,71.95
4/1/2010,29,16,10,3,3.862,71.95
3/31/2010,29,16,10,3,3.862,71.95
3/30/2010,29,16,10,3,3.862,71.95
3/29/2010,29,16,10,3,3.862,70.48
3/28/2010,29,16,10,3,3.862,70.48
3/27/2010,29,16,10,3,3.862,70.48
3/26/2010,29,16,10,3,3.862,70.48
3/25/2010,29,16,10,3,3.862,70.48
3/24/2010,29,16,10,3,3.862,70.1
3/23/2010,29,15,11,3,3.793,69.29
3/22/2010,29,15,11,3,3.793,69.29
3/21/2010,29,13,12,4,3.586,67.1
3/20/2010,29,13,12,4,3.586,67.1
3/19/2010,29,13,12,4,3.586,67.1
3/18/2010,29,13,12,4,3.586,65.9
3/17/2010,29,13,12,4,3.586,65.9
3/16/2010,28,11,13,4,3.464,63.7
3/15/2010,28,11,13,4,3.464,63.7
3/14/2010,28,11,13,4,3.464,63.7
3/13/2010,28,11,13,4,3.464,63.7
3/12/2010,28,11,13,4,3.464,63.7
3/11/2010,28,11,13,4,3.464,63.7
3/10/2010,28,11,13,4,3.464,63.1
3/9/2010,28,11,13,4,3.464,63.1
3/8/2010,28,11,13,4,3.464,63.1
3/7/2010,28,11,13,4,3.464,62.95
3/6/2010,28,11,13,4,3.464,62.95
3/5/2010,28,11,13,4,3.464,62.95
3/4/2010,28,11,13,4,3.464,62.95
3/3/2010,27,10,12,5,3.333,61.32
3/2/2010,27,10,12,5,3.333,61.32
3/1/2010,27,10,12,5,3.333,61.32
2/28/2010,27,10,12,5,3.333,61.32
2/27/2010,27,10,12,5,3.333,61.32
2/26/2010,27,10,12,5,3.333,61.32
2/25/2010,27,10,12,5,3.333,61.32
2/24/2010,27,10,12,5,3.333,61.32
2/23/2010,27,10,12,5,3.333,61.32
2/22/2010,27,10,12,5,3.333,61.32
2/21/2010,27,10,12,5,3.333,61.32
2/20/2010,27,10,12,5,3.333,61.32
2/19/2010,27,10,12,5,3.333,61.32
2/18/2010,27,10,12,5,3.333,61.32
2/17/2010,27,10,12,5,3.333,61.32
2/16/2010,27,10,12,5,3.333,61.32
2/15/2010,27,10,11,6,3.259,61.32
2/14/2010,27,10,11,6,3.259,61.32
2/13/2010,27,10,11,6,3.259,61.32
2/12/2010,27,10,11,6,3.259,61.32
2/11/2010,27,10,11,6,3.259,61.32
2/10/2010,27,10,11,6,3.259,61.32
2/9/2010,27,10,11,6,3.259,60.84
2/8/2010,27,10,11,6,3.259,60.84
2/7/2010,27,10,11,6,3.259,60.84
2/6/2010,27,10,11,6,3.259,60.84
2/5/2010,27,10,11,6,3.259,60.84
2/4/2010,27,10,11,6,3.259,60.84
2/3/2010,27,10,11,6,3.259,60.84
2/2/2010,27,9,12,6,3.185,59.68
2/1/2010,27,9,12,6,3.185,59.68
1/31/2010,28,9,13,6,3.179,59.72
1/30/2010,28,9,13,6,3.179,59.72
1/29/2010,28,9,13,6,3.179,59.72
1/28/2010,29,10,13,6,3.241,59.72
1/27/2010,29,9,14,6,3.172,58.67
1/26/2010,29,9,14,6,3.172,58.5
1/25/2010,29,9,14,6,3.172,58.5
1/24/2010,29,9,14,6,3.172,58.5
1/23/2010,29,9,14,6,3.172,58
1/22/2010,29,9,14,6,3.172,57.83
1/21/2010,29,9,14,6,3.172,57.83
1/20/2010,29,9,14,6,3.172,57.05
1/19/2010,29,9,14,6,3.172,56.4
1/18/2010,29,9,14,6,3.172,56.1
1/17/2010,29,9,14,6,3.172,56.1
1/16/2010,29,9,14,6,3.172,56.1
1/15/2010,29,9,14,6,3.172,56.1
1/14/2010,29,9,14,6,3.172,56.1
1/13/2010,29,9,14,6,3.172,56.1
1/12/2010,29,9,14,6,3.172,55.1
1/11/2010,29,8,15,6,3.103,55.1
1/10/2010,29,8,15,6,3.103,54.65
1/9/2010,29,8,15,6,3.103,54.65
1/8/2010,29,8,15,6,3.103,54.65
1/7/2010,29,8,15,6,3.103,54.4
1/6/2010,29,9,14,6,3.172,54.1
1/5/2010,29,9,14,6,3.172,54.1
1/4/2010,29,9,14,6,3.172,53.44
1/3/2010,29,7,16,6,3.034,53
1/2/2010,29,7,16,6,3.034,53
1/1/2010,29,7,16,6,3.034,53
12/31/2009,29,7,16,6,3.034,53
12/30/2009,29,7,16,6,3.034,53
12/29/2009,29,7,16,6,3.034,53
12/28/2009,29,7,16,6,3.034,53
12/27/2009,29,7,16,6,3.034,53
12/26/2009,29,7,16,6,3.034,53
12/25/2009,29,7,16,6,3.034,53
12/24/2009,29,7,16,6,3.034,53
12/23/2009,29,7,16,6,3.034,53
12/22/2009,29,7,16,6,3.034,53
12/21/2009,29,7,16,6,3.034,53
12/20/2009,29,7,16,6,3.034,53.35
12/19/2009,29,7,16,6,3.034,53.35
12/18/2009,29,7,16,6,3.034,53.35
12/17/2009,29,7,16,6,3.034,53.72
12/16/2009,28,7,15,6,3.036,53.53
12/15/2009,28,7,15,6,3.036,53.53
12/14/2009,28,7,15,6,3.036,53.29
12/13/2009,28,7,15,6,3.036,52.76
12/12/2009,28,7,15,6,3.036,52.76
12/11/2009,28,7,15,6,3.036,52.76
12/10/2009,28,7,15,6,3.036,52.35
12/9/2009,28,7,15,6,3.036,52.35
12/8/2009,28,7,15,6,3.036,52.35
12/7/2009,28,7,15,6,3.036,52.35
12/6/2009,28,7,15,6,3.036,52.35
12/5/2009,28,7,15,6,3.036,52.35
12/4/2009,28,7,15,6,3.036,52.35
12/3/2009,28,7,15,6,3.036,52.11
12/2/2009,28,7,15,6,3.036,52.11
12/1/2009,28,7,15,6,3.036,52.11
11/30/2009,27,7,15,5,3.111,52.18
11/29/2009,27,7,15,5,3.111,52.18
11/28/2009,27,7,15,5,3.111,52.18
11/27/2009,27,7,15,5,3.111,52.18
11/26/2009,27,7,15,5,3.111,52.18
11/25/2009,27,7,15,5,3.111,52.18
11/24/2009,27,7,15,5,3.111,52.18
11/23/2009,27,7,15,5,3.111,52.18
11/22/2009,27,7,15,5,3.111,52.18
11/21/2009,27,7,15,5,3.111,52.18
11/20/2009,27,7,15,5,3.111,52.18
11/19/2009,27,7,15,5,3.111,52.18
11/18/2009,27,7,15,5,3.111,52.18
11/17/2009,27,7,15,5,3.111,52.18
11/16/2009,27,7,15,5,3.111,51.88
11/15/2009,27,7,15,5,3.111,51.88
11/14/2009,27,7,15,5,3.111,51.88
11/13/2009,27,7,15,5,3.111,51.88
11/12/2009,27,7,15,5,3.111,51.88
11/11/2009,27,7,15,5,3.111,51.88
11/10/2009,27,7,15,5,3.111,51.88
11/9/2009,27,7,15,5,3.111,51.88
11/8/2009,27,7,15,5,3.111,51.88
11/7/2009,27,7,15,5,3.111,51.88
11/6/2009,27,7,15,5,3.111,51.88
11/5/2009,27,7,15,5,3.111,51.88
11/4/2009,27,7,15,5,3.111,51.88
11/3/2009,27,7,15,5,3.111,51.71
11/2/2009,27,7,15,5,3.111,52.18
11/1/2009,27,7,15,5,3.111,52.18
10/31/2009,27,7,15,5,3.111,52.18
10/30/2009,27,7,15,5,3.111,52.18
10/29/2009,27,6,16,5,3.037,52.18
10/28/2009,27,6,16,5,3.037,52.18
10/27/2009,27,6,16,5,3.037,52.18
10/26/2009,27,6,16,5,3.037,52.18
10/25/2009,27,6,16,5,3.037,52.18
10/24/2009,27,6,16,5,3.037,52.18
10/23/2009,27,6,16,5,3.037,52.18
10/22/2009,27,6,16,5,3.037,51.65
10/21/2009,27,6,16,5,3.037,51.56
10/20/2009,27,6,16,5,3.037,51.63
10/19/2009,27,6,17,4,3.111,52.06
10/18/2009,27,6,17,4,3.111,52.06
10/17/2009,27,6,17,4,3.111,52.06
10/16/2009,27,6,17,4,3.111,52.06
10/15/2009,27,6,17,4,3.111,51.59
10/14/2009,27,6,17,4,3.111,51.59
10/13/2009,27,6,17,4,3.111,51.59
10/12/2009,27,6,17,4,3.111,51.59
10/11/2009,27,6,17,4,3.111,51.47
10/10/2009,27,6,17,4,3.111,51.47
10/9/2009,27,6,17,4,3.111,51.47
10/8/2009,27,6,17,4,3.111,50.76
10/7/2009,27,6,17,4,3.111,50.76
10/6/2009,27,6,17,4,3.111,50.76
10/5/2009,27,6,17,4,3.111,50.76
10/4/2009,27,6,17,4,3.111,50.76
10/3/2009,27,6,17,4,3.111,50.76
10/2/2009,27,6,17,4,3.111,50.76
