Date,Total,Buys,Holds,Sells,Rating,Target Px
6/29/2011,29,15,13,1,3.931,61.89
6/28/2011,29,15,13,1,3.931,61.89
6/27/2011,29,15,13,1,3.931,61.89
6/26/2011,29,15,13,1,3.931,61.89
6/25/2011,29,15,13,1,3.931,61.89
6/24/2011,29,15,13,1,3.931,61.89
6/23/2011,30,16,13,1,3.967,61.89
6/22/2011,30,16,13,1,3.967,61.89
6/21/2011,30,16,13,1,3.967,61.89
6/20/2011,30,16,13,1,3.967,61.89
6/19/2011,30,16,13,1,3.967,61.89
6/18/2011,30,16,13,1,3.967,61.89
6/17/2011,30,16,13,1,3.967,61.89
6/16/2011,30,16,13,1,3.967,61.89
6/15/2011,30,16,13,1,3.967,61.89
6/14/2011,30,16,13,1,3.967,61.89
6/13/2011,30,16,13,1,3.967,61.89
6/12/2011,30,16,13,1,3.967,61.89
6/11/2011,30,16,13,1,3.967,61.89
6/10/2011,30,16,13,1,3.967,61.89
6/9/2011,30,16,13,1,3.967,61.89
6/8/2011,30,16,13,1,3.967,61.89
6/7/2011,30,16,13,1,3.967,61.89
6/6/2011,30,16,13,1,3.967,61.89
6/5/2011,30,16,13,1,3.967,61.89
6/4/2011,30,16,13,1,3.967,61.89
6/3/2011,30,16,13,1,3.967,61.89
6/2/2011,30,16,13,1,3.967,61.89
6/1/2011,30,16,13,1,3.967,61.89
5/31/2011,30,16,13,1,3.967,61.89
5/30/2011,30,16,13,1,3.967,61.89
5/29/2011,30,16,13,1,3.967,61.89
5/28/2011,30,16,13,1,3.967,61.89
5/27/2011,30,16,13,1,3.967,61.89
5/26/2011,30,16,13,1,3.967,61.89
5/25/2011,30,16,13,1,3.967,61.89
5/24/2011,30,16,13,1,3.967,61.89
5/23/2011,30,16,13,1,3.967,61.89
5/22/2011,30,16,13,1,3.967,61.89
5/21/2011,30,16,13,1,3.967,61.89
5/20/2011,30,16,13,1,3.967,61.89
5/19/2011,30,16,13,1,3.967,61.89
5/18/2011,30,16,13,1,3.967,61.89
5/17/2011,30,16,13,1,3.967,61.68
5/16/2011,30,16,13,1,3.967,61.21
5/15/2011,30,16,13,1,3.967,61.21
5/14/2011,30,16,13,1,3.967,61.21
5/13/2011,30,16,13,1,3.967,61.21
5/12/2011,30,16,13,1,3.967,61.21
5/11/2011,30,16,13,1,3.967,61.21
5/10/2011,30,16,13,1,3.967,61.21
5/9/2011,30,16,13,1,3.967,61.21
5/8/2011,30,16,13,1,3.967,61.21
5/7/2011,30,16,13,1,3.967,61.21
5/6/2011,30,16,13,1,3.967,61.21
5/5/2011,30,16,13,1,3.967,61.21
5/4/2011,30,16,13,1,3.967,61.21
5/3/2011,30,16,13,1,3.967,61.21
5/2/2011,30,16,13,1,3.967,61.21
5/1/2011,30,16,13,1,3.967,61.21
4/30/2011,30,16,13,1,3.967,61.21
4/29/2011,30,16,13,1,3.967,61.21
4/28/2011,30,16,13,1,3.967,61.21
4/27/2011,30,16,13,1,3.967,61.21
4/26/2011,30,16,13,1,3.967,61.21
4/25/2011,30,16,13,1,3.967,61.21
4/24/2011,30,16,13,1,3.967,61.21
4/23/2011,30,16,13,1,3.967,61.21
4/22/2011,30,16,13,1,3.967,61.21
4/21/2011,30,16,13,1,3.967,61.21
4/20/2011,30,16,13,1,3.967,61.21
4/19/2011,30,16,13,1,3.967,61.21
4/18/2011,30,16,13,1,3.967,61.21
4/17/2011,30,16,13,1,3.967,61.21
4/16/2011,30,16,13,1,3.967,61.21
4/15/2011,30,16,13,1,3.967,61.21
4/14/2011,30,16,13,1,3.967,61.21
4/13/2011,30,16,13,1,3.967,61.21
4/12/2011,30,16,13,1,3.967,61.21
4/11/2011,30,16,13,1,3.967,61.21
4/10/2011,30,16,13,1,3.967,61.21
4/9/2011,30,16,13,1,3.967,61.21
4/8/2011,30,16,13,1,3.967,61.21
4/7/2011,30,16,13,1,3.967,61.21
4/6/2011,30,16,13,1,3.967,61.21
4/5/2011,30,16,13,1,3.967,61
4/4/2011,30,16,13,1,3.967,61
4/3/2011,30,16,13,1,3.967,61
4/2/2011,30,16,13,1,3.967,61
4/1/2011,30,16,13,1,3.967,61
3/31/2011,30,16,13,1,3.967,60.65
3/30/2011,30,16,13,1,3.967,60.65
3/29/2011,30,16,13,1,3.967,60.65
3/28/2011,30,16,13,1,3.967,60.65
3/27/2011,30,16,13,1,3.967,60.65
3/26/2011,30,16,13,1,3.967,60.65
3/25/2011,30,16,13,1,3.967,60.65
3/24/2011,31,16,14,1,3.935,60.57
3/23/2011,31,17,13,1,4,60.57
3/22/2011,31,17,13,1,4,60.57
3/21/2011,31,17,13,1,4,60.57
3/20/2011,31,17,13,1,4,60.57
3/19/2011,31,17,13,1,4,60.57
3/18/2011,31,17,13,1,4,60.57
3/17/2011,31,17,13,1,4,60.57
3/16/2011,31,17,13,1,4,60.57
3/15/2011,31,17,13,1,4,60.57
3/14/2011,31,17,13,1,4,60.57
3/13/2011,31,17,13,1,4,60.57
3/12/2011,31,17,13,1,4,60.57
3/11/2011,31,17,13,1,4,60.57
3/10/2011,31,18,12,1,4.065,60.55
3/9/2011,31,18,12,1,4.065,60.55
3/8/2011,31,18,12,1,4.065,60.55
3/7/2011,32,18,13,1,4.031,60.52
3/6/2011,32,18,13,1,4.031,60.52
3/5/2011,32,18,13,1,4.031,60.52
3/4/2011,32,18,13,1,4.031,60.52
3/3/2011,32,18,13,1,4.031,60.52
3/2/2011,32,18,13,1,4.031,60.52
3/1/2011,32,18,13,1,4.031,60.52
2/28/2011,32,18,13,1,4.031,60.52
2/27/2011,32,18,13,1,4.031,60.52
2/26/2011,32,18,13,1,4.031,60.52
2/25/2011,32,18,13,1,4.031,60.52
2/24/2011,32,18,13,1,4.031,60.52
2/23/2011,32,18,13,1,4.031,60.52
2/22/2011,32,18,13,1,4.031,60.65
2/21/2011,32,18,13,1,4.031,60.82
2/20/2011,32,18,13,1,4.031,60.82
2/19/2011,32,18,13,1,4.031,60.82
2/18/2011,32,18,13,1,4.031,60.82
2/17/2011,32,18,13,1,4.031,60.82
2/16/2011,32,18,13,1,4.031,60.64
2/15/2011,32,18,13,1,4.031,60.64
2/14/2011,32,18,13,1,4.031,60.64
2/13/2011,32,19,12,1,4.094,60.86
2/12/2011,32,19,12,1,4.094,60.86
2/11/2011,32,19,12,1,4.094,60.86
2/10/2011,32,19,12,1,4.094,60.86
2/9/2011,32,20,11,1,4.156,60.91
2/8/2011,32,20,11,1,4.156,60.91
2/7/2011,32,20,11,1,4.156,60.91
2/6/2011,31,20,10,1,4.194,60.91
2/5/2011,31,20,10,1,4.194,60.91
2/4/2011,31,20,10,1,4.194,60.91
2/3/2011,31,20,10,1,4.194,60.91
2/2/2011,31,20,10,1,4.194,60.91
2/1/2011,31,21,9,1,4.258,61.18
1/31/2011,31,21,9,1,4.258,61.18
1/30/2011,31,21,9,1,4.258,61.18
1/29/2011,31,21,9,1,4.258,61.18
1/28/2011,31,21,9,1,4.258,61.18
1/27/2011,31,21,9,1,4.258,61.18
1/26/2011,31,21,9,1,4.258,61.05
1/25/2011,31,21,9,1,4.258,61.05
1/24/2011,31,21,9,1,4.258,61.05
1/23/2011,31,21,9,1,4.258,61.05
1/22/2011,31,21,9,1,4.258,61.05
1/21/2011,31,21,9,1,4.258,61.05
1/20/2011,31,21,9,1,4.258,61.05
1/19/2011,31,21,9,1,4.258,61.05
1/18/2011,31,21,9,1,4.258,61.13
1/17/2011,31,21,9,1,4.258,61.13
1/16/2011,31,21,9,1,4.258,61.13
1/15/2011,31,21,9,1,4.258,61.13
1/14/2011,31,21,9,1,4.258,61.13
1/13/2011,31,21,9,1,4.258,61.13
1/12/2011,31,21,9,1,4.258,61.13
1/11/2011,31,21,9,1,4.258,61.13
1/10/2011,31,21,9,1,4.258,61.13
1/9/2011,31,22,8,1,4.323,61.18
1/8/2011,31,22,8,1,4.323,61.18
1/7/2011,31,22,8,1,4.323,61.18
1/6/2011,31,22,8,1,4.323,61.18
1/5/2011,31,22,8,1,4.323,61.18
1/4/2011,31,22,8,1,4.323,61.18
1/3/2011,31,22,8,1,4.323,61.18
1/2/2011,31,22,8,1,4.323,61.18
1/1/2011,31,22,8,1,4.323,61.18
12/31/2010,31,22,8,1,4.323,61.18
12/30/2010,31,22,8,1,4.323,61.18
12/29/2010,31,22,8,1,4.323,61.18
12/28/2010,31,22,8,1,4.323,61.18
12/27/2010,31,22,8,1,4.323,61.18
12/26/2010,31,22,8,1,4.323,61.18
12/25/2010,31,22,8,1,4.323,61.18
12/24/2010,31,22,8,1,4.323,61.18
12/23/2010,31,22,8,1,4.323,61.18
12/22/2010,31,22,8,1,4.323,61.08
12/21/2010,31,22,8,1,4.323,61.08
12/20/2010,31,22,8,1,4.323,61.18
12/19/2010,31,22,8,1,4.323,61.18
12/18/2010,31,22,8,1,4.323,61.18
12/17/2010,31,22,8,1,4.323,61.18
12/16/2010,31,22,8,1,4.323,61.18
12/15/2010,31,22,8,1,4.323,61.18
12/14/2010,31,22,8,1,4.323,61.18
12/13/2010,31,22,8,1,4.323,61.18
12/12/2010,31,22,8,1,4.323,61.18
12/11/2010,31,22,8,1,4.323,61.18
12/10/2010,31,22,8,1,4.323,61.18
12/9/2010,31,22,8,1,4.323,61.18
12/8/2010,31,22,8,1,4.323,61.18
12/7/2010,31,22,8,1,4.323,61.18
12/6/2010,31,22,8,1,4.323,61.18
12/5/2010,31,22,8,1,4.323,61.18
12/4/2010,31,22,8,1,4.323,61.18
12/3/2010,31,22,8,1,4.323,61.18
12/2/2010,31,22,8,1,4.323,61.18
12/1/2010,31,22,8,1,4.323,61.18
11/30/2010,31,22,8,1,4.323,61.18
11/29/2010,31,22,8,1,4.323,61.18
11/28/2010,31,22,8,1,4.323,61.18
11/27/2010,31,22,8,1,4.323,61.18
11/26/2010,31,22,8,1,4.323,61.18
11/25/2010,31,22,8,1,4.323,61.18
11/24/2010,31,22,8,1,4.323,61.18
11/23/2010,31,22,8,1,4.323,61.18
11/22/2010,31,22,8,1,4.323,61.18
11/21/2010,30,21,8,1,4.333,60.95
11/20/2010,30,21,8,1,4.333,60.95
11/19/2010,30,21,8,1,4.333,60.95
11/18/2010,30,21,8,1,4.333,60.95
11/17/2010,30,21,8,1,4.333,60.95
11/16/2010,30,21,8,1,4.333,60.2
11/15/2010,30,21,8,1,4.333,60
11/14/2010,30,21,8,1,4.333,60
11/13/2010,30,21,8,1,4.333,60
11/12/2010,30,21,8,1,4.333,60
11/11/2010,30,21,8,1,4.333,60
11/10/2010,30,21,8,1,4.333,60
11/9/2010,30,21,8,1,4.333,60
11/8/2010,30,21,8,1,4.333,60
11/7/2010,30,21,8,1,4.333,60
11/6/2010,30,21,8,1,4.333,60
11/5/2010,30,21,8,1,4.333,60
11/4/2010,30,21,8,1,4.333,60
11/3/2010,30,21,8,1,4.333,60
11/2/2010,30,21,8,1,4.333,60
11/1/2010,30,21,8,1,4.333,60.33
10/31/2010,30,21,8,1,4.333,60.33
10/30/2010,30,21,8,1,4.333,60.33
10/29/2010,30,21,8,1,4.333,60.33
10/28/2010,30,21,8,1,4.333,60.33
10/27/2010,30,21,8,1,4.333,60.33
10/26/2010,30,21,8,1,4.333,60.33
10/25/2010,30,21,8,1,4.333,60.33
10/24/2010,30,21,8,1,4.333,60.33
10/23/2010,30,21,8,1,4.333,60.33
10/22/2010,30,21,8,1,4.333,60.33
10/21/2010,30,21,8,1,4.333,60.33
10/20/2010,30,21,8,1,4.333,60.33
10/19/2010,30,21,8,1,4.333,60.33
10/18/2010,30,21,8,1,4.333,60.33
10/17/2010,30,21,8,1,4.333,60.18
10/16/2010,30,21,8,1,4.333,60.18
10/15/2010,30,21,8,1,4.333,60.18
10/14/2010,30,21,8,1,4.333,59.47
10/13/2010,30,21,8,1,4.333,59.47
10/12/2010,30,21,8,1,4.333,59.47
10/11/2010,30,21,8,1,4.333,59.47
10/10/2010,30,21,8,1,4.333,59.47
10/9/2010,30,21,8,1,4.333,59.47
10/8/2010,30,21,8,1,4.333,59.47
10/7/2010,30,21,8,1,4.333,59.47
10/6/2010,30,21,8,1,4.333,59.75
10/5/2010,30,21,8,1,4.333,59.65
10/4/2010,30,21,8,1,4.333,59.65
10/3/2010,30,21,8,1,4.333,59.65
10/2/2010,30,21,8,1,4.333,59.65
10/1/2010,30,21,8,1,4.333,59.65
9/30/2010,30,21,8,1,4.333,59.65
9/29/2010,30,21,8,1,4.333,59.65
9/28/2010,30,21,8,1,4.333,59.33
9/27/2010,30,21,8,1,4.333,59.33
9/26/2010,30,21,8,1,4.333,59.33
9/25/2010,30,21,8,1,4.333,59.33
9/24/2010,30,21,8,1,4.333,59.33
9/23/2010,30,21,8,1,4.333,59.33
9/22/2010,30,21,8,1,4.333,59.33
9/21/2010,30,21,8,1,4.333,59.33
9/20/2010,30,21,8,1,4.333,59.33
9/19/2010,30,21,8,1,4.333,59.33
9/18/2010,30,21,8,1,4.333,59.33
9/17/2010,30,21,8,1,4.333,59.33
9/16/2010,30,21,8,1,4.333,59.33
9/15/2010,30,21,8,1,4.333,59.33
9/14/2010,30,21,8,1,4.333,59.33
9/13/2010,30,21,8,1,4.333,59.33
9/12/2010,30,21,8,1,4.333,59.33
9/11/2010,30,21,8,1,4.333,59.33
9/10/2010,30,21,8,1,4.333,59.33
9/9/2010,30,21,8,1,4.333,59.33
9/8/2010,30,21,8,1,4.333,59.33
9/7/2010,30,21,8,1,4.333,59.33
9/6/2010,30,21,8,1,4.333,59.33
9/5/2010,30,21,8,1,4.333,59.33
9/4/2010,30,21,8,1,4.333,59.33
9/3/2010,30,21,8,1,4.333,59.33
9/2/2010,30,21,8,1,4.333,59.79
9/1/2010,30,21,8,1,4.333,59.79
8/31/2010,30,21,8,1,4.333,59.79
8/30/2010,30,22,8,0,4.433,59.79
8/29/2010,30,22,8,0,4.433,59.79
8/28/2010,30,22,8,0,4.433,59.79
8/27/2010,30,22,8,0,4.433,59.79
8/26/2010,30,22,8,0,4.433,59.79
8/25/2010,30,22,8,0,4.433,59.79
8/24/2010,30,22,8,0,4.433,59.79
8/23/2010,30,22,8,0,4.433,59.79
8/22/2010,30,22,8,0,4.433,59.79
8/21/2010,30,22,8,0,4.433,59.79
8/20/2010,30,22,8,0,4.433,59.79
8/19/2010,30,22,8,0,4.433,59.79
8/18/2010,30,22,8,0,4.433,59.79
8/17/2010,30,22,8,0,4.433,60
8/16/2010,30,22,8,0,4.433,60.44
8/15/2010,30,22,8,0,4.433,60.32
8/14/2010,30,22,8,0,4.433,60.32
8/13/2010,30,22,8,0,4.433,60.32
8/12/2010,30,22,8,0,4.433,60.32
8/11/2010,30,22,8,0,4.433,60.58
8/10/2010,30,22,8,0,4.433,60.58
8/9/2010,30,22,8,0,4.433,60.32
8/8/2010,30,22,8,0,4.433,60.32
8/7/2010,30,22,8,0,4.433,60.32
8/6/2010,30,22,8,0,4.433,60.32
8/5/2010,30,22,8,0,4.433,60.32
8/4/2010,30,22,8,0,4.433,60.32
8/3/2010,31,23,8,0,4.452,60.55
8/2/2010,31,23,8,0,4.452,60.55
8/1/2010,31,23,8,0,4.452,60.55
7/31/2010,31,23,8,0,4.452,60.55
7/30/2010,31,23,8,0,4.452,60.55
7/29/2010,31,23,8,0,4.452,60.55
7/28/2010,31,23,8,0,4.452,60.55
7/27/2010,31,23,8,0,4.452,60.55
7/26/2010,31,24,7,0,4.516,60.86
7/25/2010,31,24,7,0,4.516,60.86
7/24/2010,31,24,7,0,4.516,60.86
7/23/2010,31,24,7,0,4.516,60.86
7/22/2010,31,24,7,0,4.516,60.86
7/21/2010,31,24,7,0,4.516,60.86
7/20/2010,31,24,7,0,4.516,60.86
7/19/2010,31,24,7,0,4.516,60.86
7/18/2010,31,24,7,0,4.516,60.86
7/17/2010,31,24,7,0,4.516,60.86
7/16/2010,31,24,7,0,4.516,60.86
7/15/2010,31,24,7,0,4.516,61.09
7/14/2010,31,24,7,0,4.516,61.09
7/13/2010,31,24,7,0,4.516,61.09
7/12/2010,31,24,7,0,4.516,61.09
7/11/2010,31,24,7,0,4.516,61.09
7/10/2010,31,24,7,0,4.516,61.09
7/9/2010,31,24,7,0,4.516,61.09
7/8/2010,31,24,7,0,4.516,61.09
7/7/2010,31,24,7,0,4.516,61.09
7/6/2010,31,24,7,0,4.516,61.55
7/5/2010,31,24,7,0,4.516,61.59
7/4/2010,31,24,7,0,4.516,61.91
7/3/2010,31,24,7,0,4.516,61.91
7/2/2010,31,24,7,0,4.516,61.91
7/1/2010,31,24,7,0,4.516,61.91
6/30/2010,31,24,7,0,4.516,61.91
6/29/2010,30,23,7,0,4.5,61.91
6/28/2010,30,23,7,0,4.5,61.91
6/27/2010,29,23,6,0,4.552,62.29
6/26/2010,29,23,6,0,4.552,62.29
6/25/2010,29,23,6,0,4.552,62.29
6/24/2010,29,23,6,0,4.552,62.29
6/23/2010,29,23,6,0,4.552,61.94
6/22/2010,29,23,6,0,4.552,62.38
6/21/2010,29,23,6,0,4.552,62.38
6/20/2010,29,23,6,0,4.552,62.38
6/19/2010,29,23,6,0,4.552,62.38
6/18/2010,29,23,6,0,4.552,62.38
6/17/2010,29,23,6,0,4.552,62.38
6/16/2010,29,23,6,0,4.552,62.38
6/15/2010,29,23,6,0,4.552,62.38
6/14/2010,29,23,6,0,4.552,62.38
6/13/2010,29,23,6,0,4.552,62.38
6/12/2010,29,23,6,0,4.552,62.38
6/11/2010,29,23,6,0,4.552,62.38
6/10/2010,29,23,6,0,4.552,62.38
6/9/2010,29,23,6,0,4.552,62.38
6/8/2010,29,23,6,0,4.552,62.38
6/7/2010,29,23,6,0,4.552,62.38
6/6/2010,29,23,6,0,4.552,62.38
6/5/2010,29,23,6,0,4.552,62.38
6/4/2010,29,23,6,0,4.552,62.38
6/3/2010,29,23,6,0,4.552,62.38
6/2/2010,29,23,6,0,4.552,62.38
6/1/2010,29,23,6,0,4.552,62.38
5/31/2010,29,23,6,0,4.552,62.38
5/30/2010,29,23,6,0,4.552,62.38
5/29/2010,29,23,6,0,4.552,62.38
5/28/2010,29,23,6,0,4.552,62.38
5/27/2010,28,23,5,0,4.607,62.75
5/26/2010,28,23,5,0,4.607,62.75
5/25/2010,28,23,5,0,4.607,62.75
5/24/2010,28,23,5,0,4.607,62.75
5/23/2010,28,23,5,0,4.607,62.75
5/22/2010,28,23,5,0,4.607,62.75
5/21/2010,28,23,5,0,4.607,62.75
5/20/2010,28,23,5,0,4.607,62.75
5/19/2010,28,23,5,0,4.607,62.75
5/18/2010,28,23,5,0,4.607,62.48
5/17/2010,28,23,5,0,4.607,62.48
5/16/2010,28,23,5,0,4.607,62.48
5/15/2010,28,23,5,0,4.607,62.48
5/14/2010,28,23,5,0,4.607,62.48
5/13/2010,28,23,5,0,4.607,62.48
5/12/2010,28,23,5,0,4.607,62.48
5/11/2010,28,23,5,0,4.607,62.48
5/10/2010,28,23,5,0,4.607,62.48
5/9/2010,28,23,5,0,4.607,62.57
5/8/2010,28,23,5,0,4.607,62.57
5/7/2010,28,23,5,0,4.607,62.57
5/6/2010,28,23,5,0,4.607,62.57
5/5/2010,28,23,5,0,4.607,62.57
5/4/2010,28,23,5,0,4.607,62.57
5/3/2010,28,23,5,0,4.607,62.57
5/2/2010,28,23,5,0,4.607,62.57
5/1/2010,28,23,5,0,4.607,62.57
4/30/2010,28,23,5,0,4.607,62.57
4/29/2010,28,23,5,0,4.607,62.57
4/28/2010,28,23,5,0,4.607,62.57
4/27/2010,28,23,5,0,4.607,62.57
4/26/2010,28,23,5,0,4.607,62.57
4/25/2010,27,22,5,0,4.593,62.4
4/24/2010,27,22,5,0,4.593,62.4
4/23/2010,27,22,5,0,4.593,62.4
4/22/2010,27,22,5,0,4.593,62.4
4/21/2010,27,22,5,0,4.593,62.4
4/20/2010,27,22,5,0,4.593,62.15
4/19/2010,27,22,5,0,4.593,62.15
4/18/2010,27,22,5,0,4.593,62.15
4/17/2010,27,22,5,0,4.593,62.15
4/16/2010,27,22,5,0,4.593,62.15
4/15/2010,27,22,5,0,4.593,62.15
4/14/2010,27,22,5,0,4.593,61.85
4/13/2010,27,22,5,0,4.593,61.85
4/12/2010,27,22,5,0,4.593,61.85
4/11/2010,28,23,5,0,4.607,61.85
4/10/2010,28,23,5,0,4.607,61.85
4/9/2010,28,23,5,0,4.607,61.85
4/8/2010,28,23,5,0,4.607,61.85
4/7/2010,28,23,5,0,4.607,61.85
4/6/2010,28,23,5,0,4.607,61.85
4/5/2010,28,23,5,0,4.607,61.53
4/4/2010,28,23,5,0,4.607,61.1
4/3/2010,28,23,5,0,4.607,61.1
4/2/2010,28,23,5,0,4.607,61.1
4/1/2010,28,23,5,0,4.607,61.1
3/31/2010,28,23,5,0,4.607,61.1
3/30/2010,28,23,5,0,4.607,61.1
3/29/2010,28,23,5,0,4.607,61.1
3/28/2010,28,23,5,0,4.607,61.1
3/27/2010,28,23,5,0,4.607,61.1
3/26/2010,28,23,5,0,4.607,61.1
3/25/2010,28,23,5,0,4.607,61.1
3/24/2010,28,23,5,0,4.607,61.1
3/23/2010,28,23,5,0,4.607,61.1
3/22/2010,29,24,5,0,4.621,60.95
3/21/2010,29,24,5,0,4.621,60.95
3/20/2010,29,24,5,0,4.621,60.95
3/19/2010,29,24,5,0,4.621,60.95
3/18/2010,29,24,5,0,4.621,60.95
3/17/2010,29,24,5,0,4.621,60.95
3/16/2010,29,24,5,0,4.621,60.95
3/15/2010,29,24,5,0,4.621,60.95
3/14/2010,29,23,6,0,4.552,60.43
3/13/2010,29,23,6,0,4.552,60.43
3/12/2010,29,23,6,0,4.552,60.43
3/11/2010,29,23,6,0,4.552,60.43
3/10/2010,29,23,6,0,4.552,60.43
3/9/2010,29,23,6,0,4.552,60.43
3/8/2010,29,23,6,0,4.552,60.43
3/7/2010,29,23,6,0,4.552,60.43
3/6/2010,29,23,6,0,4.552,60.43
3/5/2010,29,23,6,0,4.552,60.43
3/4/2010,29,23,6,0,4.552,60.43
3/3/2010,28,22,6,0,4.536,60.43
3/2/2010,28,22,6,0,4.536,60.43
3/1/2010,28,22,6,0,4.536,60.43
2/28/2010,28,22,6,0,4.536,60.43
2/27/2010,28,22,6,0,4.536,60.43
2/26/2010,28,22,6,0,4.536,60.43
2/25/2010,28,22,6,0,4.536,60.43
2/24/2010,28,22,6,0,4.536,60.43
2/23/2010,28,22,6,0,4.536,60.43
2/22/2010,28,22,6,0,4.536,60.43
2/21/2010,28,22,6,0,4.536,60.43
2/20/2010,28,22,6,0,4.536,60.43
2/19/2010,28,22,6,0,4.536,60.43
2/18/2010,28,23,5,0,4.571,60.58
2/17/2010,28,23,5,0,4.571,61
2/16/2010,28,23,5,0,4.571,61.18
2/15/2010,28,23,5,0,4.571,61
2/14/2010,28,23,5,0,4.571,61
2/13/2010,28,23,5,0,4.571,60.56
2/12/2010,28,23,5,0,4.571,60.45
2/11/2010,28,23,5,0,4.571,60.45
2/10/2010,28,23,5,0,4.571,60.45
2/9/2010,28,23,5,0,4.571,60.45
2/8/2010,28,23,5,0,4.571,60.58
2/7/2010,28,23,5,0,4.571,60.58
2/6/2010,28,23,5,0,4.571,60.58
2/5/2010,28,23,5,0,4.571,60.58
2/4/2010,28,23,5,0,4.571,60.58
2/3/2010,28,23,5,0,4.571,60.58
2/2/2010,28,22,6,0,4.5,60.5
2/1/2010,28,22,6,0,4.5,60.5
1/31/2010,28,22,6,0,4.5,60.5
1/30/2010,28,22,6,0,4.5,60.5
1/29/2010,28,22,6,0,4.5,60.5
1/28/2010,28,22,6,0,4.5,60.53
1/27/2010,28,21,7,0,4.429,60.41
1/26/2010,28,21,7,0,4.429,60.41
1/25/2010,27,20,7,0,4.407,60.25
1/24/2010,27,20,7,0,4.407,60.25
1/23/2010,27,20,7,0,4.407,60.25
1/22/2010,28,21,7,0,4.429,60.25
1/21/2010,28,21,7,0,4.429,60.25
1/20/2010,28,21,7,0,4.429,60.25
1/19/2010,28,21,7,0,4.429,60.25
1/18/2010,28,21,7,0,4.429,60.25
1/17/2010,28,21,7,0,4.429,60.25
1/16/2010,28,21,7,0,4.429,60.25
1/15/2010,28,21,7,0,4.429,60.25
1/14/2010,28,21,7,0,4.429,60.25
1/13/2010,28,21,7,0,4.429,60.25
1/12/2010,28,21,7,0,4.429,60.25
1/11/2010,28,21,7,0,4.429,60.25
1/10/2010,28,21,7,0,4.429,60.25
1/9/2010,28,21,7,0,4.429,60.25
1/8/2010,28,21,7,0,4.429,60.25
1/7/2010,28,21,7,0,4.429,60.25
1/6/2010,28,21,7,0,4.429,60.25
1/5/2010,28,21,7,0,4.429,60.25
1/4/2010,28,21,7,0,4.429,60.25
1/3/2010,28,21,7,0,4.393,60.25
1/2/2010,28,21,7,0,4.393,60.25
1/1/2010,28,21,7,0,4.393,60.25
12/31/2009,28,21,7,0,4.393,60.25
12/30/2009,28,21,7,0,4.393,60.25
12/29/2009,28,21,7,0,4.393,60.25
12/28/2009,28,21,7,0,4.393,60.25
12/27/2009,28,21,7,0,4.393,60.25
12/26/2009,28,21,7,0,4.393,60.25
12/25/2009,28,21,7,0,4.393,60.25
12/24/2009,28,21,7,0,4.393,60.25
12/23/2009,28,21,7,0,4.393,60.25
12/22/2009,28,21,7,0,4.393,60.25
12/21/2009,28,21,7,0,4.393,60.25
12/20/2009,28,21,7,0,4.393,60.25
12/19/2009,28,21,7,0,4.393,60.25
12/18/2009,28,21,7,0,4.393,60.25
12/17/2009,28,21,7,0,4.393,60.25
12/16/2009,28,21,7,0,4.393,60.25
12/15/2009,27,21,6,0,4.444,60.25
12/14/2009,27,21,6,0,4.444,60.25
12/13/2009,27,21,6,0,4.444,60.25
12/12/2009,27,21,6,0,4.444,60.25
12/11/2009,27,21,6,0,4.444,60.25
12/10/2009,27,21,6,0,4.444,60.19
12/9/2009,27,21,6,0,4.444,60.19
12/8/2009,27,21,6,0,4.444,60.38
12/7/2009,27,21,6,0,4.444,60.38
12/6/2009,27,21,6,0,4.444,60.38
12/5/2009,27,21,6,0,4.444,60.38
12/4/2009,28,22,6,0,4.464,60.38
12/3/2009,28,22,6,0,4.464,60.38
12/2/2009,28,22,6,0,4.464,60.38
12/1/2009,28,22,6,0,4.464,60.38
11/30/2009,28,22,6,0,4.464,60.38
11/29/2009,28,22,6,0,4.464,60.38
11/28/2009,28,22,6,0,4.464,60.38
11/27/2009,28,22,6,0,4.464,60.38
11/26/2009,28,22,6,0,4.464,60.38
11/25/2009,28,22,6,0,4.464,60.38
11/24/2009,28,22,6,0,4.464,60.38
11/23/2009,28,22,6,0,4.464,60.25
11/22/2009,28,22,6,0,4.464,60.25
11/21/2009,28,22,6,0,4.464,60.25
11/20/2009,28,22,6,0,4.464,60.25
11/19/2009,28,22,6,0,4.464,60.25
11/18/2009,28,22,6,0,4.464,60.25
11/17/2009,28,22,6,0,4.464,60.31
11/16/2009,28,22,6,0,4.464,60.31
11/15/2009,28,22,6,0,4.464,60.31
11/14/2009,28,22,6,0,4.464,60.31
11/13/2009,28,22,6,0,4.464,60.31
11/12/2009,28,22,6,0,4.464,60.13
11/11/2009,28,22,6,0,4.464,60.46
11/10/2009,28,22,6,0,4.464,60.46
11/9/2009,28,22,6,0,4.464,60.46
11/8/2009,28,22,6,0,4.464,60.46
11/7/2009,28,22,6,0,4.464,60.46
11/6/2009,28,22,6,0,4.464,60.46
11/5/2009,28,22,6,0,4.464,60.43
11/4/2009,28,22,6,0,4.464,60.43
11/3/2009,28,22,6,0,4.464,60.43
11/2/2009,28,22,6,0,4.464,60.43
11/1/2009,28,22,6,0,4.464,60.43
10/31/2009,28,22,6,0,4.464,60.43
10/30/2009,28,22,6,0,4.464,60.43
10/29/2009,28,22,6,0,4.464,60.43
10/28/2009,28,22,6,0,4.464,60.43
